Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 11/02  13:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,27.4696301043,27.4696301043
 11/02  14:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,23.5382206794,23.5382206794
 11/02  15:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,18.5034209139,18.5034209139
 11/02  16:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,18.8440160375,18.8440160375
 11/02  17:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,23.3804340696,23.3804340696
 11/02  18:00:00,43.6217550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,27.8092541589,27.8092541589
 11/02  19:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,35.2932262306,35.2932262306
 11/02  20:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,39.0696374494,39.0696374494
 11/02  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/02  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/02  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/02  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  06:00:00,23.9036544047,8.79665519712,0.0,0.0,1.8243253836,1.797673824,106.145003453,106.145003453
 11/03  07:00:00,29.2601377129,8.79665519712,0.0,0.0,7.2973015344,3.595347648,80.309371737,80.309371737
 11/03  08:00:00,33.3317674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,65.466122751,65.466122751
 11/03  09:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,44.4344749982,44.4344749982
 11/03  10:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,33.6216861273,33.6216861273
 11/03  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,17.2393511043,17.2393511043
 11/03  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,6.68804657425,6.68804657425
 11/03  13:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.489312639929,0.489312639929
 11/03  14:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/03  15:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/03  16:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/03  17:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/03  18:00:00,43.6217550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/03  19:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,3.29478951518,3.29478951518
 11/03  20:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,10.5888554277,10.5888554277
 11/03  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/03  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/03  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/04  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  06:00:00,23.4542359487,8.79665519712,0.0,0.0,1.8243253836,1.348255368,71.3454110896,71.3454110896
 11/04  07:00:00,24.7126500337,8.79665519712,0.0,0.0,3.6486507672,2.696510736,51.2083888672,51.2083888672
 11/04  08:00:00,24.2367920587,8.79665519712,0.0,0.0,10.9459523016,4.49418456,37.1778598631,37.1778598631
 11/04  09:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,15.8328927032,15.8328927032
 11/04  10:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,1.18936932639,1.18936932639
 11/04  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  13:00:00,50.5569072566,8.79665519712,0.832862946721,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  14:00:00,53.346582069,8.79665519712,3.62253775903,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  15:00:00,56.2782748686,8.79665519712,6.55423055865,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  16:00:00,57.052549243,8.79665519712,7.32850493305,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  17:00:00,54.958546016,8.79665519712,5.23450170606,0.0,32.8378569048,8.089532208,0.0,0.0
 11/04  18:00:00,39.7813178019,8.79665519712,0.707050384805,0.0,18.243253836,6.291858384,0.0,0.0
 11/04  19:00:00,35.7305156089,8.79665519712,0.00872355017366,0.0,10.9459523016,4.49418456,0.0,0.0
 11/04  20:00:00,35.7217920587,8.79665519712,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 11/04  21:00:00,26.6268167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 11/04  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/04  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  07:00:00,12.7434140849,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  08:00:00,15.1418167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,44.407048032,44.407048032
 11/05  09:00:00,15.1418167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,21.7407382472,21.7407382472
 11/05  10:00:00,28.7842797379,8.79665519712,0.0,0.0,14.5946030688,5.393021472,2.10261795545,2.10261795545
 11/05  11:00:00,28.7842797379,8.79665519712,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 11/05  12:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/05  13:00:00,38.2405975432,8.79665519712,0.361342446887,0.0,21.8919046032,7.190695296,0.0,0.0
 11/05  14:00:00,39.7239521284,8.79665519712,1.84469703209,0.0,21.8919046032,7.190695296,0.0,0.0
 11/05  15:00:00,41.3191460378,8.79665519712,3.43989094144,0.0,21.8919046032,7.190695296,0.0,0.0
 11/05  16:00:00,40.4431537577,8.79665519712,2.5638986614,0.0,21.8919046032,7.190695296,0.0,0.0
 11/05  17:00:00,28.8452814892,8.79665519712,0.061001751297,0.0,14.5946030688,5.393021472,0.0,0.0
 11/05  18:00:00,25.4318043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/05  19:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/05  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/06  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  07:00:00,21.9894877381,8.79665519712,0.0,0.0,1.8243253836,1.797673824,78.656270465,78.656270465
 11/06  08:00:00,19.6893043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,57.0059643162,57.0059643162
 11/06  09:00:00,33.3317674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,42.4149661728,42.4149661728
 11/06  10:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,13.9478660148,13.9478660148
 11/06  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.448172345563,0.448172345563
 11/06  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  13:00:00,50.0165458944,8.79665519712,0.292501584463,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  14:00:00,53.7197097234,8.79665519712,3.99566541344,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  15:00:00,58.5290907432,8.79665519712,8.80504643329,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  16:00:00,60.083152466,8.79665519712,10.3591081561,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  17:00:00,57.8987037715,8.79665519712,8.17465946161,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  18:00:00,61.8415030231,8.79665519712,4.46079204654,0.0,32.8378569048,8.089532208,0.0,0.0
 11/06  19:00:00,50.2333121282,8.79665519712,0.869057031858,0.0,21.8919046032,7.190695296,0.0,0.0
 11/06  20:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/06  21:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 11/06  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/06  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/06  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  07:00:00,21.9894877381,8.79665519712,0.0,0.0,1.8243253836,1.797673824,66.7653850751,66.7653850751
 11/07  08:00:00,19.6893043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,40.3787013276,40.3787013276
 11/07  09:00:00,33.3317674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,18.9791706956,18.9791706956
 11/07  10:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.157902178279,0.157902178279
 11/07  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  12:00:00,49.9258253428,8.79665519712,0.201781032898,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  13:00:00,52.5889133399,8.79665519712,2.86486902999,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  14:00:00,56.5364455261,8.79665519712,6.81240121616,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  15:00:00,58.2803265115,8.79665519712,8.55628220156,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  16:00:00,58.6023236591,8.79665519712,8.87827934922,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  17:00:00,56.4540508883,8.79665519712,6.73000657836,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  18:00:00,61.1704517188,8.79665519712,3.78974074221,0.0,32.8378569048,8.089532208,0.0,0.0
 11/07  19:00:00,50.8118280373,8.79665519712,1.447572941,0.0,21.8919046032,7.190695296,0.0,0.0
 11/07  20:00:00,49.5815400889,8.79665519712,0.217284992603,0.0,21.8919046032,7.190695296,0.0,0.0
 11/07  21:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 11/07  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/07  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/07  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  07:00:00,21.9894877381,8.79665519712,0.0,0.0,1.8243253836,1.797673824,55.662112128,55.662112128
 11/08  08:00:00,19.6893043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,43.29580977,43.29580977
 11/08  09:00:00,33.3317674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,34.786802922,34.786802922
 11/08  10:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,17.0188410457,17.0188410457
 11/08  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,9.08353139635,9.08353139635
 11/08  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,1.1175269746,1.1175269746
 11/08  13:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/08  14:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/08  15:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/08  16:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/08  17:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/08  18:00:00,57.3807109766,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/08  19:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,0.0198394931498,0.0198394931498
 11/08  20:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,4.24260455193,4.24260455193
 11/08  21:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,12.3027384741,12.3027384741
 11/08  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/08  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/08  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  07:00:00,21.9894877381,8.79665519712,0.0,0.0,1.8243253836,1.797673824,120.55397764,120.55397764
 11/09  08:00:00,19.6893043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,95.6595583936,95.6595583936
 11/09  09:00:00,33.3317674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,82.1324576739,82.1324576739
 11/09  10:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,60.8892238634,60.8892238634
 11/09  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,52.1134305164,52.1134305164
 11/09  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,39.2876242365,39.2876242365
 11/09  13:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,27.6579083601,27.6579083601
 11/09  14:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,14.7281311418,14.7281311418
 11/09  15:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,4.62599228388,4.62599228388
 11/09  16:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,2.19453251798,2.19453251798
 11/09  17:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,8.03291870438,8.03291870438
 11/09  18:00:00,57.3807109766,8.79665519712,0.0,0.0,32.8378569048,8.089532208,21.4693599138,21.4693599138
 11/09  19:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,35.7793380617,35.7793380617
 11/09  20:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,51.0096665502,51.0096665502
 11/09  21:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,61.404493876,61.404493876
 11/09  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/09  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/09  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  07:00:00,21.9894877381,8.79665519712,0.0,0.0,1.8243253836,1.797673824,176.225048887,176.225048887
 11/10  08:00:00,19.6893043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,130.237359624,130.237359624
 11/10  09:00:00,33.3317674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,99.0507497015,99.0507497015
 11/10  10:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,59.6298409371,59.6298409371
 11/10  11:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,33.0067332617,33.0067332617
 11/10  12:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,5.80023993065,5.80023993065
 11/10  13:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/10  14:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/10  15:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/10  16:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/10  17:00:00,49.7240443099,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/10  18:00:00,57.3807109766,8.79665519712,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/10  19:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,3.44547218365,3.44547218365
 11/10  20:00:00,49.3642550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,23.9638723176,23.9638723176
 11/10  21:00:00,44.8167674171,8.79665519712,0.0,0.0,18.243253836,6.291858384,43.6429436542,43.6429436542
 11/10  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/10  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/10  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/11  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  07:00:00,12.7434140849,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  08:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  09:00:00,15.1418167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,126.616170063,126.616170063
 11/11  10:00:00,15.1418167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,70.5727734808,70.5727734808
 11/11  11:00:00,28.7842797379,8.79665519712,0.0,0.0,14.5946030688,5.393021472,28.7102874227,28.7102874227
 11/11  12:00:00,28.7842797379,8.79665519712,0.0,0.0,14.5946030688,5.393021472,2.8156193026,2.8156193026
 11/11  13:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/11  14:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/11  15:00:00,38.0187289793,8.79665519712,0.139473883015,0.0,21.8919046032,7.190695296,0.0,0.0
 11/11  16:00:00,38.2042586514,8.79665519712,0.325003555106,0.0,21.8919046032,7.190695296,0.0,0.0
 11/11  17:00:00,37.9895314019,8.79665519712,0.110276305598,0.0,21.8919046032,7.190695296,0.0,0.0
 11/11  18:00:00,36.4409464046,8.79665519712,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 11/11  19:00:00,31.1743043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,1.14708418256,1.14708418256
 11/11  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/11  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  07:00:00,12.7434140849,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  08:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  09:00:00,15.1418167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,103.916916403,103.916916403
 11/12  10:00:00,15.1418167003,8.79665519712,0.0,0.0,3.6486507672,2.696510736,53.9419157565,53.9419157565
 11/12  11:00:00,28.7842797379,8.79665519712,0.0,0.0,14.5946030688,5.393021472,17.7207628286,17.7207628286
 11/12  12:00:00,28.7842797379,8.79665519712,0.0,0.0,14.5946030688,5.393021472,0.443841887414,0.443841887414
 11/12  13:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/12  14:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/12  15:00:00,38.0274249472,8.79665519712,0.14816985086,0.0,21.8919046032,7.190695296,0.0,0.0
 11/12  16:00:00,38.0461611815,8.79665519712,0.16690608519,0.0,21.8919046032,7.190695296,0.0,0.0
 11/12  17:00:00,37.8792550963,8.79665519712,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/12  18:00:00,36.4409464046,8.79665519712,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 11/12  19:00:00,31.1743043795,8.79665519712,0.0,0.0,7.2973015344,3.595347648,3.70592568018,3.70592568018
 11/12  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/12  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
